2018-04-05,50.28,50.27,50.28,50.26,900
2018-04-09,50.6,50.6,50.6,50.6,159
2018-04-12,NaN,50.6,NaN,NaN,10
2018-04-13,51.38,51.34,51.38,51.275,496
2018-04-16,51.36,51.3,51.36,51.3,350
2018-04-18,51.74,51.7,51.74,51.7,550
2018-04-19,51.7,51.7,51.7,51.7,310
2018-04-20,NaN,51.7,NaN,NaN,95
2018-04-23,51.085,51.085,51.085,51.085,200
2018-04-24,51.3799,51.28,51.42,51.28,1447
2018-04-25,51.16,51.34,51.34,51.15,800
2018-04-27,51.47,51.47,51.47,51.47,211
2018-04-30,51.46,51.415,51.46,51.415,1182
2018-05-01,51.3,51.32,51.32,51.3,661
2018-05-02,51.37,51.35,51.37,51.35,825
2018-05-03,51.2335,51.3276,51.3276,51.2335,284
2018-05-04,51.6315,51.6315,51.6315,51.6315,188
2018-05-07,NaN,51.6315,NaN,NaN,132
2018-05-08,51.35,51.35,51.35,51.35,420
2018-05-09,51.82,51.82,51.82,51.82,287
2018-05-10,52.07,52.07,52.07,52.07,211
2018-05-11,52.0,52.0,52.0,52.0,404
2018-05-14,51.965,51.965,51.965,51.965,137
2018-05-15,51.97,51.8599,51.97,51.8599,690
2018-05-18,NaN,51.8599,NaN,NaN,86
2018-05-21,52.2599,52.4199,52.42,52.25,1162
2018-05-24,52.62,52.859,52.86,52.62,626
2018-05-25,52.42,52.42,52.42,52.42,400
2018-05-29,NaN,52.42,NaN,NaN,10
2018-05-31,NaN,52.42,NaN,NaN,20
2018-06-01,52.2,52.2,52.2,52.2,111
2018-06-04,52.02,52.02,52.02,52.02,500
2018-06-05,NaN,52.02,NaN,NaN,0
2018-06-06,NaN,52.02,NaN,NaN,0
2018-06-07,NaN,52.02,NaN,NaN,0
2018-06-08,52.0,52.0,52.0,52.0,1150
2018-06-11,52.05,52.0599,52.0599,52.05,1000
2018-06-12,NaN,52.0599,NaN,NaN,0
2018-06-13,51.88,51.88,51.88,51.88,518
2018-06-14,NaN,51.88,NaN,NaN,0
2018-06-15,51.05,50.77,51.05,50.77,680
2018-06-18,50.48,50.585,50.585,50.4768,1100
2018-06-19,50.15,50.15,50.15,50.15,144
2018-06-20,NaN,50.15,NaN,NaN,0
2018-06-21,NaN,50.15,NaN,NaN,54
2018-06-22,50.499,50.5,50.5,50.499,825
2018-06-25,49.85,49.85,49.85,49.85,278
2018-06-26,49.53,49.6388,49.6388,49.53,400
2018-06-27,NaN,49.6388,NaN,NaN,0
2018-06-28,50.0,49.8,50.0,49.8,647
2018-06-29,NaN,49.8,NaN,NaN,0
2018-07-02,NaN,49.8,NaN,NaN,22
2018-07-03,NaN,49.8,NaN,NaN,118
2018-07-05,NaN,49.8,NaN,NaN,0
2018-07-06,NaN,49.8,NaN,NaN,0
2018-07-09,49.3547,49.3547,49.3547,49.3547,116
2018-07-10,NaN,49.3547,NaN,NaN,48
2018-07-11,NaN,49.3547,NaN,NaN,0
2018-07-12,48.3101,48.575,48.575,48.17,895
2018-07-13,NaN,48.575,NaN,NaN,0
2018-07-16,NaN,48.575,NaN,NaN,1
2018-07-17,NaN,48.575,NaN,NaN,20
2018-07-18,48.15,48.15,48.15,48.0828,466
2018-07-19,47.9736,47.9736,47.9736,47.9736,146
2018-07-20,48.19,48.4062,48.4062,48.19,395
2018-07-23,NaN,48.4062,NaN,NaN,0
2018-07-24,48.64,48.64,48.64,48.64,158
