2023-04-14,0.800101,0.7978,0.8276,0.7978,14886
2023-04-17,0.8001,0.8171,0.9198,0.75,75331
2023-04-18,0.8579,0.79,0.8579,0.77,48302
2023-04-19,0.77,0.78,0.82,0.75,44774
2023-04-20,0.79,0.8,0.8,0.755,22794
2023-04-21,0.809899,0.7608,0.84,0.75,75012
2023-04-24,0.8147,0.65,0.815,0.6062,83168
2023-04-25,0.65,0.68,0.7198,0.65,66987
2023-04-26,0.6402,0.673,0.6825,0.6402,28851
2023-04-27,0.653999,0.6421,0.673,0.59,124514
2023-04-28,0.6899,0.635,0.6899,0.625,46409
2023-05-01,0.68,0.617899,0.7,0.5724,162347
2023-05-02,0.69,0.5724,0.69,0.5724,448182
2023-05-03,0.7399,0.6514,0.797,0.6006,301259
2023-05-04,0.6319,0.59,0.65,0.581,111110
