2023-01-04,25.1,25.05,25.1,25.05,200
2023-01-05,25.05,24.99,25.05,24.99,7242
2023-01-06,25.25,25.2843,25.29,25.24,3200
2023-01-09,25.28,25.0362,25.28,25.0362,1387
2023-01-10,25.17,25.07,25.17,25.07,200
2023-01-11,25.22,25.18,25.26,25.18,542
2023-01-12,25.39,25.3756,25.41,25.3667,854
2023-01-13,26.39,26.4574,26.4574,26.38,2898
2023-01-17,25.36,25.2095,25.41,25.2095,7285
2023-01-18,25.21,25.02,25.21,25.0,3400
2023-01-19,24.8027,24.8027,24.8027,24.8027,55
2023-01-20,24.82,24.95,24.95,24.82,892
2023-01-23,25.15,25.05,25.15,25.05,200
2023-01-24,25.19,25.19,25.19,25.19,100
2023-01-25,25.229,25.2951,25.2951,25.229,181
2023-01-26,25.35,25.3755,25.4,25.35,513
2023-01-27,25.41,25.3948,25.43,25.3948,213
2023-01-30,25.47,25.3719,25.49,25.3719,3941
2023-01-31,25.51,25.51,25.51,25.51,166
2023-02-01,25.57,25.6064,25.6064,25.56,687
2023-02-02,25.7,25.6785,25.72,25.6785,1900
2023-02-03,25.4262,25.4262,25.4262,25.4262,0
2023-02-06,25.57,25.537,25.57,25.537,165
2023-02-07,25.54,25.84,25.84,25.54,2394
2023-02-08,25.73,25.6563,25.73,25.6563,390
2023-02-09,25.78,25.4473,25.78,25.4075,1400
2023-02-10,25.55,25.65,25.65,25.55,200
2023-02-13,25.93,25.97,25.97,25.93,353
2023-02-14,26.02,26.0489,26.09,26.02,499
2023-02-15,26.1933,26.1933,26.1933,26.1933,13
2023-02-16,25.91,25.9543,26.06,25.91,223
2023-02-17,25.85,26.0503,26.0503,25.85,202
2023-02-21,26.134,26.1,26.6,26.035,6652
2023-02-22,26.04,25.8655,26.04,25.8655,1207
2023-02-23,27.14,25.9799,27.14,25.9799,262
2023-02-24,25.7581,25.7581,25.7581,25.7581,72
2023-02-27,25.99,25.7994,25.99,25.7994,3366
2023-02-28,25.7035,25.7035,25.7035,25.7035,21
2023-03-01,25.69,25.7756,25.7756,25.69,238
2023-03-02,25.73,25.9909,25.9909,25.73,609
2023-03-03,26.1616,26.1616,26.1616,26.1616,54
2023-03-06,25.8382,25.8382,25.8382,25.8382,106
2023-03-07,25.91,25.7503,25.91,25.74,1379
2023-03-08,25.52,25.6356,25.68,25.52,980
2023-03-09,25.63,25.1273,25.64,25.1273,526
2023-03-10,25.1,24.7364,25.1,24.7364,1104
2023-03-13,24.52,24.4546,24.52,24.4546,1321
2023-03-14,24.85,24.7897,24.96,24.77,930
2023-03-15,24.268,24.1211,24.268,23.85,357
2023-03-16,24.5192,24.462,24.5192,24.462,226
2023-03-17,23.93,23.8855,23.95,23.8855,2582
2023-03-20,24.2519,24.2519,24.2519,24.2519,1
2023-03-21,24.5355,24.5355,24.5355,24.5355,0
2023-03-22,24.55,24.1672,24.55,24.1672,200
2023-03-23,23.96,24.0169,24.0169,23.96,117
2023-03-24,24.0835,24.0835,24.0835,24.0835,3
2023-03-27,24.4101,24.4101,24.4101,24.4101,0
2023-03-28,24.5,24.4766,24.5,24.4766,100
2023-03-29,24.7547,24.7547,24.7547,24.7547,0
2023-03-30,24.8142,24.8142,24.8142,24.8142,151
2023-03-31,25.0239,25.0239,25.0239,25.0239,1
2023-04-03,25.2899,25.2906,25.2906,25.2899,1040
2023-04-04,24.94,25.0361,25.0361,24.88,640
2023-04-05,24.93,24.8166,24.93,24.8166,1252
2023-04-06,24.8197,24.8197,24.8197,24.8197,1
2023-04-10,25.0201,25.0481,25.09,25.0201,1415
2023-04-11,25.0918,25.0918,25.0918,25.0918,6
2023-04-12,25.24,25.2033,25.24,25.2033,158
2023-04-13,25.3716,25.3716,25.3716,25.3716,12
2023-04-14,25.4,24.8564,25.4,24.8564,143
2023-04-17,25.0459,25.0459,25.0459,25.0459,0
2023-04-18,25.27,25.3045,25.3045,25.27,104
2023-04-19,25.2442,25.2442,25.2442,25.2442,2
2023-04-20,25.1958,25.1958,25.1958,25.1958,41
2023-04-21,25.0128,25.0128,25.0128,25.0128,7
2023-04-24,24.9537,24.9537,24.9537,24.9537,1
2023-04-25,24.75,24.6844,24.75,24.6844,1500
2023-04-26,24.219,24.219,24.219,24.219,17
2023-04-27,24.5961,24.5961,24.5961,24.5961,0
2023-04-28,24.7198,24.7198,24.7198,24.7198,7
2023-05-01,24.8519,24.8519,24.8519,24.8519,120
2023-05-02,24.8107,24.8107,24.8107,24.8107,0
2023-05-03,24.85,24.5562,24.85,24.5562,165
2023-05-04,24.02,24.0326,24.0326,24.0059,253
2023-05-05,24.3032,24.3032,24.3032,24.3032,2
2023-05-08,24.236,24.236,24.236,24.236,20
2023-05-09,24.3947,24.3947,24.3947,24.3947,50
2023-05-10,24.3626,24.3626,24.3626,24.3626,0
2023-05-11,24.1617,24.1617,24.1617,24.1617,20
2023-05-12,24.1002,24.1002,24.1002,24.1002,1
2023-05-15,24.3499,24.3499,24.3499,24.3499,0
2023-05-16,23.986,23.986,23.986,23.986,0
2023-05-17,24.4301,24.4301,24.4301,24.4301,0
2023-05-18,24.5447,24.5447,24.5447,24.5447,100
2023-05-19,24.4469,24.4469,24.4469,24.4469,1
