2022-09-27,30.11,82.12,82.12,30.11,49180
2022-09-28,243.99,75.15,243.99,45.0,239563
2022-09-29,50.32,33.95,60.0,32.6,212392
2022-09-30,35.97,20.4,37.1999,20.0,315923
2022-10-03,23.25,18.47,24.2999,15.5,306737
2022-10-04,16.55,14.3,17.3,14.1001,349293
2022-10-05,14.2,12.53,14.4,12.05,197163
2022-10-06,12.5,24.49,30.99,12.5,5733608
2022-10-07,21.4,18.97,26.07,15.89,1435471
2022-10-10,17.8,21.17,23.9999,17.8,580421
2022-10-11,27.34,23.0,28.8,20.25,2001525
2022-10-12,22.45,21.54,24.2865,20.7,254397
2022-10-13,20.25,19.36,20.55,18.1601,157697
2022-10-14,19.81,18.435,20.1,17.33,135088
2022-10-17,18.98,17.41,19.0,17.0,215867
2022-10-18,17.36,15.7,17.714,15.4,117773
2022-10-19,15.82,14.49,16.43,14.2686,140199
2022-10-20,14.01,13.66,15.4,13.5,152346
2022-10-21,13.66,13.7,14.25,13.2547,47687
2022-10-24,13.31,13.01,13.9751,13.0,110305
2022-10-25,13.19,14.98,19.37,13.19,1899644
2022-10-26,14.98,14.0,15.8625,13.19,264698
2022-10-27,14.19,13.465,14.3999,13.1501,109251
2022-10-28,13.13,13.19,13.9599,12.755,122211
2022-10-31,13.36,13.055,13.79,12.81,64465
2022-11-01,13.46,13.07,13.46,12.82,47491
2022-11-02,13.0,12.8699,13.49,12.6,59833
2022-11-03,12.62,12.5,12.95,12.22,66882
2022-11-04,12.21,12.03,13.0,11.24,137500
2022-11-07,11.96,10.93,12.2,10.4808,82206
2022-11-08,10.84,10.6,11.47,10.03,55383
2022-11-09,10.19,8.67,10.26,8.25,59221
2022-11-10,8.12,10.0,11.48,8.12,134482
2022-11-11,10.0,10.1,10.75,9.5501,70356
2022-11-14,10.58,10.01,10.6,10.0005,78441
2022-11-15,9.95,10.4,10.74,9.9,41170
2022-11-16,10.09,9.51,10.1,9.15,16326
2022-11-17,9.17,9.51,9.6799,9.1601,13167
2022-11-18,9.67,9.85,9.85,9.16,23989
2022-11-21,10.1,10.19,10.25,9.1001,55601
2022-11-22,10.21,9.91,10.4797,9.5,36768
2022-11-23,9.88,9.89,10.22,9.5,21149
2022-11-25,9.99,9.73,10.0,9.68,24205
2022-11-28,10.0,9.56,10.0,9.3295,13147
2022-11-29,9.55,9.68,9.735,9.3401,11257
2022-11-30,9.5,9.36,9.6688,9.2603,33040
2022-12-01,9.3601,9.07,9.55,9.02,41267
2022-12-02,9.5,9.35,9.5,9.07,13548
2022-12-05,9.43,9.38,9.43,9.0662,15306
2022-12-06,9.4,9.2,9.4,9.1,18032
2022-12-07,9.0782,9.14,9.3,9.0782,21194
2022-12-08,9.22,8.68,9.22,8.55,65259
2022-12-09,8.69,8.6,8.7999,8.6,16578
2022-12-12,8.8,7.85,8.8,7.51,128975
2022-12-13,7.99,6.66,7.99,6.66,30668
2022-12-14,6.73,6.65,6.9999,6.5,34175
2022-12-15,6.5,6.64,6.88,6.335,22323
2022-12-16,6.67,5.56,6.935,5.56,113814
2022-12-19,5.85,4.89,5.9999,4.75,35700
2022-12-20,4.94,4.3866,5.0713,4.28,38085
2022-12-21,4.71,4.45,4.7199,4.43,59306
2022-12-22,4.39,3.93,4.47,3.9101,69595
2022-12-23,3.99,4.4899,4.52,3.7416,103682
2022-12-27,4.63,4.14,4.63,4.0,42717
2022-12-28,4.21,3.8,4.2326,3.67,43543
2022-12-29,3.9,3.5,3.9,3.35,154623
2022-12-30,3.37,3.25,3.4741,3.0,109822
2023-01-03,3.2,3.04,3.38,3.01,71488
2023-01-04,3.91,3.65,4.74,3.25,3565139
2023-01-05,3.32,3.25,3.4,3.0,460550
2023-01-06,3.12,2.8,3.12,2.71,379302
2023-01-09,2.98,2.76,3.05,2.51,252715
2023-01-10,2.76,2.68,2.7863,2.56,137120
2023-01-11,2.67,10.08,11.3,2.26,40935557
2023-01-12,7.8,6.52,9.48,6.39,7662518
2023-01-13,6.01,5.91,7.2299,5.3701,2869509
2023-01-17,5.8,5.19,5.9099,4.95,849002
2023-01-18,5.18,4.51,5.5499,4.35,919855
2023-01-19,4.55,4.47,4.55,3.67,489272
2023-01-20,4.5,4.54,4.78,4.06,470216
2023-01-23,4.65,3.4,4.7299,3.305,3757104
2023-01-24,3.47,3.05,3.47,3.0101,1768270
2023-01-25,3.08,3.18,3.24,2.81,1258479
2023-01-26,3.25,3.03,3.4199,2.97,1040120
2023-01-27,2.97,3.19,3.42,2.93,2475250
2023-01-30,3.19,3.13,3.32,3.0,1123770
2023-01-31,3.18,3.24,3.47,3.0701,1586364
2023-02-01,3.14,3.16,3.22,3.03,832848
2023-02-02,3.16,3.3,3.3,3.05,783993
2023-02-03,3.27,3.15,3.27,3.1,460071
2023-02-06,3.15,3.1,3.2,2.98,527790
