2021-10-27,10.08,10.09,10.11,10.08,11275227
2021-10-28,10.12,10.09,10.1395,10.09,690956
2021-10-29,10.08,10.11,10.1494,10.08,172602
2021-11-01,10.1,10.11,10.11,10.0902,23533
2021-11-02,10.1,10.12,10.12,10.1,35088
2021-11-03,10.128,10.14,10.14,10.11,4090
2021-11-04,10.13,10.12,10.13,10.11,60894
2021-11-05,10.11,10.115,10.13,10.09,236839
2021-11-08,10.129,10.125,10.141,10.1203,3968
2021-11-09,10.1,10.12,10.12,10.1,79196
2021-11-12,10.1,10.1,10.1,10.1,8709
2021-11-15,10.1,10.18,10.18,10.1,162109
2021-11-16,10.11,10.14,10.14,10.11,300590
2021-11-17,10.14,10.14,10.14,10.14,95
2021-11-18,10.1228,10.135,10.15,10.1,14165
2021-11-19,10.1196,10.14,10.14,10.1196,2347
2021-11-22,10.135,10.14,10.15,10.135,1555
2021-11-23,10.18,10.14,10.18,10.13,10340
2021-11-24,10.14,10.14,10.14,10.135,2361
2021-11-26,10.15,10.15,10.15,10.15,16865
2021-11-29,10.18,10.18,10.18,10.18,943
2021-11-30,10.15,10.15,10.15,10.15,200098
2021-12-01,10.15,10.1663,10.1663,10.15,8710
2021-12-02,10.175,10.18,10.2,10.175,4000
2021-12-03,10.175,10.18,10.2,10.175,689
2021-12-06,10.18,10.1509,10.18,10.15,45769
2021-12-07,10.11,10.15,10.159,10.09,58448
2021-12-08,10.15,10.15,10.175,10.15,86828
2021-12-09,10.15,10.15,10.15,10.15,101040
2021-12-10,10.15,10.15,10.15,10.15,200
2021-12-14,10.15,10.15,10.15,10.15,88886
2021-12-15,10.15,10.19,10.19,10.15,228986
2021-12-16,10.2,10.156,10.2,10.1504,2585
2021-12-17,10.1631,10.1631,10.1631,10.1631,1030
2021-12-20,10.15,10.15,10.15,10.15,154792
2021-12-21,10.15,10.15,10.15,10.15,40
2021-12-22,10.1245,10.1245,10.1245,10.1245,1463
2021-12-23,10.13,10.12,10.13,10.12,198507
2021-12-27,10.14,10.14,10.14,10.14,50071
2021-12-28,10.2,10.19,10.25,10.19,5080
2021-12-29,10.1421,10.145,10.145,10.11,2111
2021-12-31,NaN,10.145,NaN,NaN,11
2022-01-03,10.1315,10.1315,10.1315,10.1315,2320
2022-01-05,10.2,10.17,10.2,10.17,33113
2022-01-07,10.17,10.17,10.17,10.17,300000
2022-01-10,10.14,10.14,10.14,10.14,788
2022-01-11,10.14,10.2,10.2,10.14,12165
2022-01-13,10.1431,10.1431,10.1431,10.1431,1000
2022-01-18,10.12,10.12,10.12,10.115,25567
2022-01-19,10.12,10.12,10.12,10.12,227
2022-01-20,10.12,10.12,10.12,10.12,101
2022-01-25,10.12,10.12,10.12,10.12,26405
2022-01-26,10.12,10.12,10.12,10.12,25
2022-01-27,10.11,10.11,10.11,10.11,246
2022-01-28,10.11,10.11,10.11,10.11,0
2022-02-02,10.1141,10.15,10.15,10.1141,3816
2022-02-03,10.15,10.15,10.15,10.15,0
2022-02-10,10.25,10.15,10.25,10.13,753
2022-02-11,10.105,10.105,10.105,10.105,100
2022-02-22,10.1,10.1,10.1,10.1,4735
2022-02-23,10.09,10.08,10.1,10.075,6235
2022-02-24,10.12,10.1,10.12,10.1,1190
2022-02-25,10.1,10.1,10.1,10.1,0
2022-02-28,10.13,10.12,10.13,10.1,4844
