2023-02-01,2.66,2.6,2.7999,2.5,192551
2023-02-02,2.54,2.55,2.69,2.45,102644
2023-02-03,2.52,2.38,2.52,2.36,95790
2023-02-06,2.49,2.4,2.49,2.36,84891
2023-02-07,2.4,2.33,2.4684,2.25,70195
2023-02-08,2.26,2.26,2.3432,2.2399,71228
2023-02-09,2.16,2.07,2.3,2.001,140110
2023-02-10,2.01,2.0501,2.075,2.01,26917
2023-02-13,2.0,2.11,2.18,2.0,51729
2023-02-14,2.15,2.04,2.1983,2.0,22210
2023-02-15,2.0,2.02,2.02,1.9,19532
2023-02-16,1.95,2.22,2.22,1.95,39875
2023-02-17,2.29,2.06,2.2999,2.04,29087
2023-02-21,2.06,1.9,2.0796,1.9,20937
2023-02-22,1.922,1.94,2.09,1.9,32807
2023-02-23,1.88,2.03,2.21,1.8751,56107
2023-02-24,1.97,1.8,2.08,1.7,111822
2023-02-27,1.8,1.65,1.9,1.65,40560
2023-02-28,1.66,1.7,1.96,1.61,488649
2023-03-01,1.6716,1.66,1.7772,1.56,70966
2023-03-02,1.57,1.74,1.7495,1.57,30976
2023-03-03,1.7,1.75,1.8,1.7,47231
2023-03-06,1.67,1.8,1.8,1.65,24683
2023-03-07,1.8,1.74,1.8,1.7,22468
2023-03-08,1.7,1.73,1.76,1.65,37041
2023-03-09,1.76,1.62,1.76,1.58,28971
2023-03-10,1.62,1.53,1.67,1.5,58050
2023-03-13,1.51,1.7,1.73,1.51,15672
2023-03-14,1.5201,1.6531,1.6999,1.5201,11254
2023-03-15,1.65,1.65,1.78,1.625,19975
2023-03-16,1.6,1.68,1.76,1.6,12642
2023-03-17,1.65,1.68,1.75,1.5413,13892
2023-03-20,1.65,1.58,1.68,1.53,25792
2023-03-21,1.6182,1.72,1.8401,1.59,62746
2023-03-22,1.71,1.72,1.72,1.67,6879
2023-03-23,1.75,1.8,1.8,1.66,24203
2023-03-24,1.9,1.83,1.91,1.75,29626
2023-03-27,1.82,1.83,1.83,1.74,16190
2023-03-28,1.8622,1.75,1.9,1.689,24238
2023-03-29,1.72,1.76,1.811,1.6805,17390
2023-03-30,1.8,1.8,1.8499,1.68,11350
2023-03-31,1.775,1.89,1.89,1.72,12072
2023-04-03,1.81,1.64,1.9,1.58,61398
2023-04-04,1.64,1.67,1.75,1.63,34725
2023-04-05,1.67,1.8,1.8,1.65,37325
2023-04-06,1.88,1.76,1.88,1.66,25990
2023-04-10,1.84,1.66,1.84,1.66,9584
2023-04-11,1.66,1.66,1.81,1.66,7170
2023-04-12,1.67,1.63,1.69,1.615,27459
2023-04-13,1.61,1.61,1.7,1.59,29209
2023-04-14,1.62,1.56,1.63,1.51,29136
2023-04-17,1.57,1.79,1.79,1.57,34655
2023-04-18,1.79,1.93,1.93,1.68,49266
2023-04-19,1.9591,1.81,2.0,1.8,104510
2023-04-20,1.815,1.82,1.91,1.7,74248
2023-04-21,1.82,1.89,1.91,1.8,18931
2023-04-24,1.8,2.05,2.2,1.8,49297
2023-04-25,2.1,2.05,2.1,1.9701,18598
2023-04-26,1.99,2.04,2.07,1.96,21213
2023-04-27,1.94,1.96,1.96,1.89,10899
2023-04-28,1.86,1.95,1.95,1.78,11377
2023-05-01,1.94,2.05,2.08,1.9125,5987
2023-05-02,2.24,2.03,2.24,2.02,8183
2023-05-03,2.03,1.89,2.12,1.88,15762
2023-05-04,1.89,1.97,1.98,1.8836,6780
